timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:25:48.870316, 320, 240, 8.2570, -0.0037, -0.0043, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:49.836902, 320, 240, 9.6670, 0.0000, -0.0080, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:49.870384, 320, 240, 8.6790, 0.0000, -0.0085, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:49.937004, 320, 240, 8.9400, 0.0005, -0.0069, 0.0000, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:50.003927, 320, 240, 8.6160, 0.0027, -0.0053, 0.0000, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:50.038220, 320, 240, 9.0080, -0.0005, -0.0075, -0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:50.104744, 320, 240, 8.3730, -0.0027, -0.0096, 0.0053, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:50.138137, 320, 240, 8.2000, 0.0043, -0.0032, 0.0021, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:25:50.202829, 320, 240, 8.1440, 0.0016, -0.0011, 0.0011, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:51.071863, 320, 240, 9.2170, 0.0016, -0.0117, 0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:51.805224, 320, 240, 8.4330, -0.0021, -0.0101, 0.0016, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:51.837577, 320, 240, 9.3620, 0.0027, -0.0064, 0.0021, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:51.904615, 320, 240, 9.9080, -0.0011, -0.0075, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:52.672049, 320, 240, 9.3620, -0.0011, -0.0021, 0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:52.738985, 320, 240, 8.4930, 0.0021, -0.0053, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:52.772475, 320, 240, 8.3150, 0.0016, -0.0064, -0.0011, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:52.838729, 320, 240, 9.1460, -0.0005, -0.0043, -0.0005, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:25:53.339247, 320, 240, 7.8740, 0.0021, -0.0091, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:53.405908, 320, 240, 8.4930, 0.0027, -0.0069, 0.0021, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:53.439212, 320, 240, 8.2570, 0.0021, -0.0080, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:53.505982, 320, 240, 8.4330, -0.0011, -0.0069, 0.0069, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:53.539795, 320, 240, 9.5120, 0.0021, -0.0085, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:53.605920, 320, 240, 8.7430, -0.0037, -0.0075, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:53.639975, 320, 240, 8.2570, 0.0000, -0.0085, 0.0032, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:25:53.706127, 320, 240, 9.5120, -0.0011, -0.0043, 0.0032, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:53.739874, 320, 240, 9.0080, 0.0000, -0.0059, -0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:53.806218, 320, 240, 9.3620, 0.0016, -0.0059, 0.0000, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:25:53.839056, 320, 240, 8.9400, 0.0000, -0.0037, 0.0032, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:53.906294, 320, 240, 8.7430, -0.0011, -0.0085, 0.0011, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:54.073063, 320, 240, 8.4930, 0.0005, -0.0053, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.106561, 320, 240, 8.3730, 0.0000, -0.0107, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.173179, 320, 240, 8.4330, -0.0011, -0.0069, 0.0000, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:54.206330, 320, 240, 8.7430, 0.0000, -0.0069, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:54.271932, 320, 240, 8.4930, 0.0005, -0.0085, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.306651, 320, 240, 8.9400, -0.0053, -0.0080, 0.0027, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.373040, 320, 240, 8.5540, -0.0016, -0.0059, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.406350, 320, 240, 8.5540, -0.0011, -0.0080, 0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:54.471583, 320, 240, 9.3620, 0.0000, -0.0075, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.506727, 320, 240, 8.8070, -0.0011, -0.0064, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.572376, 320, 240, 9.3620, 0.0011, -0.0085, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.606842, 320, 240, 10.0760, 0.0016, -0.0075, 0.0080, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.671882, 320, 240, 9.0080, -0.0005, -0.0112, 0.0037, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:25:54.706137, 320, 240, 9.3620, 0.0000, -0.0091, 0.0027, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:54.772449, 320, 240, 8.2570, 0.0021, -0.0064, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.806756, 320, 240, 9.0080, -0.0027, -0.0053, 0.0027, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:54.872988, 320, 240, 8.0340, 0.0000, -0.0043, 0.0037, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:54.906866, 320, 240, 8.4930, -0.0011, -0.0027, -0.0011, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:54.972743, 320, 240, 8.2000, -0.0027, -0.0112, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.039992, 320, 240, 9.9920, 0.0011, -0.0053, 0.0000, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:55.072654, 320, 240, 8.6160, -0.0005, -0.0069, 0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:55.140228, 320, 240, 8.4930, 0.0027, -0.0053, -0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.174040, 320, 240, 9.6670, 0.0005, -0.0016, 0.0053, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.240706, 320, 240, 8.6790, 0.0011, -0.0069, 0.0027, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:55.273650, 320, 240, 9.2170, -0.0037, -0.0080, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.339533, 320, 240, 9.2170, -0.0011, -0.0069, 0.0027, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:55.373994, 320, 240, 8.6790, 0.0016, -0.0059, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.439410, 320, 240, 8.2000, -0.0016, -0.0016, -0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.472095, 320, 240, 8.2000, 0.0016, -0.0043, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.539753, 320, 240, 9.6670, -0.0016, -0.0075, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.573840, 320, 240, 8.6790, -0.0011, 0.0005, 0.0043, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:55.639857, 320, 240, 8.2000, -0.0005, -0.0059, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.672893, 320, 240, 8.2570, 0.0005, -0.0091, 0.0032, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:55.740515, 320, 240, 8.5540, -0.0032, -0.0112, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.773523, 320, 240, 10.6160, -0.0016, -0.0085, 0.0053, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:55.839944, 320, 240, 8.6160, -0.0011, -0.0053, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.873865, 320, 240, 8.7430, -0.0027, -0.0117, 0.0037, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:25:55.940054, 320, 240, 8.4330, -0.0032, -0.0091, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:55.974094, 320, 240, 9.9080, -0.0005, -0.0043, 0.0027, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:56.040201, 320, 240, 8.8070, -0.0005, -0.0075, 0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:56.073870, 320, 240, 10.1620, 0.0032, -0.0048, 0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:56.140643, 320, 240, 8.3730, -0.0027, -0.0101, 0.0027, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:56.174107, 320, 240, 8.5540, -0.0032, -0.0059, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:56.239956, 320, 240, 8.4330, -0.0011, -0.0075, -0.0027, 0.2844, -9.0712, -0.0098,7.5
2025-03-05 02:25:56.273095, 320, 240, 8.2000, -0.0011, -0.0117, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:56.339123, 320, 240, 8.6790, -0.0037, -0.0096, 0.0027, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:56.373921, 320, 240, 8.4930, -0.0043, -0.0085, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:56.440485, 320, 240, 8.8070, -0.0011, -0.0096, 0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:56.473524, 320, 240, 8.4930, 0.0027, -0.0048, 0.0000, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:56.541036, 320, 240, 8.6790, 0.0005, -0.0032, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:56.574447, 320, 240, 9.7460, -0.0021, -0.0096, 0.0043, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:56.641277, 320, 240, 9.7460, -0.0016, -0.0091, 0.0053, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:56.674393, 320, 240, 8.9400, -0.0027, -0.0085, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:56.741008, 320, 240, 8.7430, -0.0021, -0.0091, 0.0021, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:56.774346, 320, 240, 7.7210, -0.0027, -0.0053, 0.0011, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:56.839982, 320, 240, 9.4360, -0.0032, -0.0101, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:56.872828, 320, 240, 9.4360, -0.0011, -0.0027, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:56.940895, 320, 240, 8.3730, -0.0005, -0.0096, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:57.041217, 320, 240, 10.0760, -0.0027, -0.0096, -0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:57.807429, 320, 240, 9.4360, -0.0032, -0.0032, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:57.840407, 320, 240, 9.9080, -0.0032, -0.0048, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:57.906576, 320, 240, 8.6790, -0.0037, -0.0059, 0.0043, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:57.941575, 320, 240, 8.2000, 0.0011, -0.0059, -0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.008318, 320, 240, 9.2170, 0.0016, -0.0085, 0.0048, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:58.041612, 320, 240, 8.6790, 0.0021, -0.0107, 0.0005, 0.3236, -9.0712, -0.0294,7.5
2025-03-05 02:25:58.107940, 320, 240, 8.2000, -0.0011, -0.0037, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.141634, 320, 240, 10.6160, -0.0005, -0.0069, 0.0032, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.207961, 320, 240, 8.3150, 0.0016, -0.0085, 0.0016, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:58.241502, 320, 240, 9.1460, -0.0011, -0.0043, 0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:58.308091, 320, 240, 8.2570, 0.0037, -0.0085, 0.0000, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.340794, 320, 240, 8.5540, -0.0021, -0.0075, -0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.408326, 320, 240, 8.6790, -0.0016, -0.0032, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.441558, 320, 240, 8.4330, -0.0005, -0.0053, 0.0021, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:25:58.508402, 320, 240, 8.4330, -0.0005, -0.0101, 0.0021, 0.3236, -9.0908, -0.0098,7.5
2025-03-05 02:25:58.541642, 320, 240, 9.1460, -0.0005, -0.0080, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.606610, 320, 240, 8.2570, -0.0027, -0.0059, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.640977, 320, 240, 8.1440, 0.0027, -0.0032, 0.0021, 0.2844, -9.1104, -0.0294,7.5
2025-03-05 02:25:58.708260, 320, 240, 8.7430, -0.0027, -0.0032, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.742125, 320, 240, 8.5540, -0.0016, -0.0075, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.807854, 320, 240, 8.3150, 0.0005, -0.0048, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.840996, 320, 240, 8.6790, 0.0005, -0.0069, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.908433, 320, 240, 8.1440, 0.0011, -0.0101, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:58.941746, 320, 240, 9.1460, -0.0037, -0.0059, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.008316, 320, 240, 8.3730, -0.0005, -0.0027, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:59.042005, 320, 240, 8.3730, 0.0011, -0.0059, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.108220, 320, 240, 8.6790, 0.0021, -0.0085, 0.0032, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.142028, 320, 240, 9.1460, -0.0011, -0.0037, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.208314, 320, 240, 9.7460, 0.0005, -0.0064, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.242150, 320, 240, 8.0340, -0.0005, -0.0133, 0.0032, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:25:59.308297, 320, 240, 8.7430, 0.0016, -0.0069, 0.0043, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:59.342180, 320, 240, 9.2170, -0.0037, -0.0069, -0.0011, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:59.408052, 320, 240, 8.3150, -0.0021, -0.0064, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.442011, 320, 240, 9.7460, 0.0021, -0.0075, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.508639, 320, 240, 8.9400, -0.0043, -0.0091, 0.0032, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:59.542113, 320, 240, 9.0080, 0.0005, -0.0107, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.607958, 320, 240, 9.3620, 0.0000, -0.0080, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.640874, 320, 240, 8.2570, 0.0005, -0.0037, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.708882, 320, 240, 8.3150, 0.0011, -0.0064, 0.0021, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:25:59.742179, 320, 240, 10.8090, -0.0027, -0.0053, 0.0037, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:25:59.808702, 320, 240, 9.9080, -0.0016, -0.0107, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:59.841689, 320, 240, 9.1460, -0.0011, -0.0075, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.908662, 320, 240, 8.8070, 0.0032, -0.0075, 0.0064, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:59.941998, 320, 240, 10.4300, 0.0011, -0.0064, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:00.008249, 320, 240, 9.2170, -0.0027, -0.0101, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:00.042473, 320, 240, 8.4930, 0.0011, -0.0048, 0.0016, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:26:00.109273, 320, 240, 8.4930, -0.0005, -0.0091, 0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:00.142482, 320, 240, 8.5540, -0.0037, -0.0053, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:00.207363, 320, 240, 9.9080, 0.0016, -0.0059, -0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:26:00.242022, 320, 240, 8.6160, -0.0005, -0.0064, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:00.308774, 320, 240, 8.6790, 0.0000, -0.0064, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:00.341544, 320, 240, 8.3150, -0.0032, -0.0059, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:00.409228, 320, 240, 8.2570, -0.0032, -0.0069, 0.0037, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:26:00.441834, 320, 240, 8.1440, 0.0000, -0.0053, 0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:26:01.142247, 320, 240, 8.8070, -0.0027, -0.0133, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:01.176131, 320, 240, 9.4360, -0.0021, -0.0080, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:01.241651, 320, 240, 8.3150, -0.0037, -0.0091, -0.0011, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:01.308797, 320, 240, 8.3150, 0.0021, -0.0069, 0.0059, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:01.342763, 320, 240, 9.5120, 0.0053, -0.0085, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:01.409567, 320, 240, 9.0080, 0.0053, -0.0005, -0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:01.442838, 320, 240, 7.9270, -0.0027, -0.0085, 0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:26:01.509801, 320, 240, 8.4930, -0.0016, -0.0048, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:01.976472, 320, 240, 9.3620, -0.0053, -0.0048, 0.0016, 0.3236, -9.0908, -0.0098,7.5
2025-03-05 02:26:02.009830, 320, 240, 8.8070, 0.0016, -0.0085, 0.0016, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:26:02.076537, 320, 240, 8.3150, 0.0005, -0.0091, 0.0011, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:02.109765, 320, 240, 8.4330, 0.0000, -0.0064, 0.0048, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:26:02.176051, 320, 240, 8.4930, 0.0011, -0.0080, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.209990, 320, 240, 8.6790, 0.0000, -0.0027, 0.0005, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:02.276257, 320, 240, 8.2570, 0.0016, -0.0080, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.310092, 320, 240, 8.5540, 0.0016, -0.0085, 0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:26:02.375585, 320, 240, 8.8070, 0.0021, -0.0096, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.410064, 320, 240, 8.8070, -0.0016, -0.0080, 0.0021, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.475172, 320, 240, 9.7460, -0.0011, -0.0080, 0.0005, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.510036, 320, 240, 9.6670, 0.0016, -0.0011, 0.0037, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:26:02.576408, 320, 240, 9.9920, -0.0016, -0.0096, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.609894, 320, 240, 9.3620, 0.0000, -0.0064, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.676838, 320, 240, 8.8070, 0.0037, -0.0085, 0.0032, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.710485, 320, 240, 8.3730, 0.0011, -0.0064, -0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:02.775637, 320, 240, 8.3730, -0.0011, -0.0027, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:02.808869, 320, 240, 9.7460, 0.0016, -0.0053, 0.0048, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:26:02.875022, 320, 240, 8.6160, -0.0016, -0.0064, 0.0032, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:26:02.910332, 320, 240, 9.1460, -0.0005, -0.0069, 0.0037, 0.3236, -9.0908, -0.0098,7.5
2025-03-05 02:26:02.977325, 320, 240, 8.4930, 0.0027, -0.0069, 0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:26:03.010350, 320, 240, 8.4330, 0.0000, -0.0021, 0.0005, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:26:03.076311, 320, 240, 8.4930, -0.0048, -0.0069, 0.0053, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.110325, 320, 240, 9.1460, 0.0011, -0.0048, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.177062, 320, 240, 8.7430, 0.0016, -0.0043, -0.0011, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:26:03.210978, 320, 240, 7.4780, 0.0043, -0.0064, -0.0027, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.276868, 320, 240, 8.9400, -0.0037, -0.0096, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.310435, 320, 240, 9.5120, -0.0011, -0.0053, 0.0027, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:26:03.376560, 320, 240, 8.2570, 0.0005, -0.0059, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.410279, 320, 240, 10.1620, -0.0011, -0.0016, 0.0000, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:26:03.475305, 320, 240, 8.8070, -0.0021, -0.0096, 0.0032, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:26:03.510377, 320, 240, 8.9400, 0.0000, -0.0123, 0.0043, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:26:03.577541, 320, 240, 8.4930, 0.0112, -0.0016, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:26:03.610505, 320, 240, 8.3730, -0.0016, -0.0043, 0.0011, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.677117, 320, 240, 8.4330, 0.0043, -0.0059, 0.0059, 0.3236, -9.0908, -0.0686,7.5
2025-03-05 02:26:03.710454, 320, 240, 9.3620, 0.0021, -0.0080, 0.0053, 0.2844, -9.0908, 0.0000,7.5
2025-03-05 02:26:03.777349, 320, 240, 8.8070, -0.0037, -0.0037, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.810958, 320, 240, 8.2000, 0.0005, -0.0101, 0.0027, 0.3236, -9.0908, -0.0883,7.5
2025-03-05 02:26:03.875591, 320, 240, 8.3150, 0.0000, 0.0005, 0.0027, 0.2844, -9.0712, -0.0294,7.5
2025-03-05 02:26:03.910556, 320, 240, 8.5540, -0.0037, -0.0069, 0.0048, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:26:03.977183, 320, 240, 8.9400, 0.0064, -0.0011, 0.0059, 0.3040, -9.0908, 0.0098,7.5
2025-03-05 02:26:04.010590, 320, 240, 9.0080, 0.0059, -0.0005, 0.0021, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:26:04.077507, 320, 240, 8.5540, 0.0138, -0.0117, 0.0053, 0.3040, -9.0908, -0.0686,7.5
2025-03-05 02:26:04.110678, 320, 240, 7.9800, 0.0085, 0.0016, 0.0027, 0.3040, -9.0908, 0.0490,7.5
2025-03-05 02:26:04.177296, 320, 240, 9.1460, 0.0075, -0.0091, 0.0032, 0.3040, -9.0908, -0.1275,7.5
2025-03-05 02:26:04.210826, 320, 240, 8.4930, 0.0075, -0.0080, 0.0075, 0.3040, -9.0908, -0.0686,7.5
2025-03-05 02:26:04.277487, 320, 240, 8.2000, 0.0043, -0.0032, 0.0037, 0.3040, -9.0908, -0.1079,7.5
2025-03-05 02:26:04.310938, 320, 240, 8.4930, 0.0048, -0.0085, 0.0027, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:26:04.377306, 320, 240, 10.4300, -0.0069, -0.0032, 0.0053, 0.2844, -9.0908, 0.0294,7.5
2025-03-05 02:26:04.577926, 320, 240, 8.3150, 0.0000, -0.0133, 0.0043, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:26:04.610950, 320, 240, 9.9080, -0.0005, -0.0048, -0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:26:04.677645, 320, 240, 8.2000, 0.0000, -0.0091, 0.0016, 0.3236, -9.0712, -0.1079,7.5
2025-03-05 02:26:04.977851, 320, 240, 8.6790, -0.0016, -0.0101, 0.0016, 0.3040, -9.0908, 0.0098,7.5
2025-03-05 02:26:05.044410, 320, 240, 8.7430, 0.0005, -0.0037, 0.0032, 0.3040, -9.0712, -0.1471,7.5
